1,поэтический_ADJ вечер_NOUN молодой_ADJ поэт_NOUN слушать_VERB матерый_ADJ поэт_NOUN рамка_NOUN литературно_ADV -музыкальный_ADJ фестиваль_NOUN особняк_PROPN купец_NOUN носов_PROPN москва_PROPN
0,xx_NUM football_PROPN xxx_NUM xxx_NUM xxxxxxx_NUM xxx_NUM xx_NUM bt_PROPN xxxxxxxxx_NUM xxx_NUM b5_NOUN xx_NUM xxx_NUM xx_NUM xx_NUM xx_NUM st_PROPN xxxxxxxxx_NUM xx_NUM xx_NUM xx_NUM xxxxxxx_NUM 1*_X xxxxxxx_NUM xx_NUM xx_NUM xxxxxxx_NUM trt_PROPN xx_NUM
1,angeles_PROPN times_PROPN
1,стюард_NOUN олд::траффорд_PROPN перепутать_VERB донни_PROPN бек_PROPN выбежать_VERB поле_NOUN фанат_NOUN бек_PROPN
0,arma_PROPN
0,bl_PROPN
1,обнаруживать_VERB автор_PROPN абрамов_PROPN фото_NOUN
1,случайный_ADJ фото_NOUN самолет_NOUN
1,автор_PROPN
1,карусель_PROPN заря_PROPN
1,женщина_PROPN пожар_NOUN греция_PROPN
1,myers_PROPN pq_PROPN
1,случайный_ADJ ренессанс_NOUN яхта_NOUN
1,обратный_ADJ сторона_NOUN луна_PROPN сезон_NOUN xx_NUM серия_NOUN xx_NUM xx_NUM
1,drugs_PROPN by_X nick_PROPN
1,the_PROPN bad_PROPN night_PROPN by_X
1,the_PROPN good_PROPN night_PROPN by_X
1,night_PROPN signal_PROPN by_X cody_PROPN
1,н-лат_X метр_ADJ
1,strange_PROPN night_PROPN by_X
1,future_PROPN by_X
1,анонимный_ADJ продавать_VERB комплект_NOUN зимний_ADJ колесо_NOUN цена_PROPN xxx_NUM тысяча_NOUN рубль_NOUN xxxxxxxxxxx_NUM
1,продавать_VERB колесо_NOUN зимний_ADJ xxx_NUM xx_NUM хороший_ADJ состояние_NOUN тело_NOUN xxx_NUM xxx_NUM
1,срочно_ADV продать_NOUN реальный_ADJ покупатель_NOUN скидка_NOUN
1,продавать_VERB мужской_ADJ зимний_ADJ куртка_NOUN рождение_NOUN xx_NUM идеальный_ADJ состояние_NOUN становиться_VERB малый_ADJ xxxxxxxxxxx_NUM
1,покупать_VERB обогреватель_NOUN дорогой_ADJ писать_VERB присылать_VERB фото_NOUN
1,продавать_VERB причина_NOUN дело_NOUN цена_PROPN xxx_NUM уместный_ADJ
1,продать_VERB конек_NOUN размер_NOUN хороший_ADJ состояние_NOUN причина_NOUN продажа_NOUN становиться_VERB малый_NOUN уместный_ADJ
1,стишок_NOUN уныние_NOUN просыпаться_VERB огонь_PROPN жизнь_NOUN гаснуть_VERB окошко_NOUN быть_VERB трава_NOUN значить_VERB зрячий_NOUN вспоминать_VERB беда_NOUN нет_VERB склероз_NOUN деньги_PROPN мало_ADV he_PROPN he_PROPN враг_NOUN еда_NOUN мало_ADV жрать_VERB худеть_VERB пять_NUM оскорблять_VERB прах_NOUN везти_VERB иметь_VERB слух_NOUN ребенок_PROPN доводить_VERB быть_VERB благодарить_NOUN сердце_PROPN колоть_NOUN болеть_NOUN еще_ADV стучать_VERB пока_ADV ныть_VERB радоваться_VERB любой_ADJ дорога_NOUN раз_NOUN два_NUM три_NUM пух_NOUN
0,спрашивать_VERB кошка_NOUN каков_ADJ жизнь_NOUN улица_NOUN заглянуть_VERB глаз_NOUN видеть_VERB мир_NOUN встречать_VERB дверь_NOUN обнимать_VERB любить_VERB хранить_VERB оберегать_VERB красивый_ADJ глаз_NOUN огромный_ADJ сердце_NOUN готовый_ADJ полюбить_VERB зависимость_NOUN величина_NOUN кошелек_NOUN социальный_ADJ статус_NOUN свет_NOUN жалеть_VERB одинокий_ADJ существо_NOUN нет_VERB целое_ADJ мир_NOUN девочка_NOUN мурлыкать_VERB абсолютно_ADV ненавязчивый_ADJ девочка_NOUN ластиться_VERB никогда_ADV надоедать_VERB ценить_VERB уют_NOUN тепло_NOUN человеческий_ADJ рука_NOUN дом_PROPN нет_VERB день_NOUN кошка_NOUN осматривать_VERB ветеринарный_ADJ врач_NOUN котенок_VERB гулянка_NOUN быть_VERB кошка_NOUN молодой_ADJ еда_ADV показывать_VERB отличный_ADJ мышеловка_NOUN доставка_NOUN знакомство_NOUN гарантировать_VERB возврат_NOUN приживться_VERB пожалуйста_ADV максимальный_ADJ репост_NOUN сделать_VERB дело_NOUN брать_VERB дом_PROPN нуждаться_VERB xxxxxxxxxx_NUM эльвира_PROPN +7_NUM xxx_NUM xxx_NUM xx_NUM xx_NUM сергей_PROPN интересовать_VERB вопрос_NOUN мочь_VERB задавать_VERB лс_NOUN ссылка_NOUN
1,покупать_VERB минск_PROPN планета_NOUN предел_NOUN тысяча_NOUN
1,продавать_VERB xx_NUM xx_NUM год_NOUN
1,продавать_VERB вытяжка_NOUN размер_NOUN режим_NOUN переключение_NOUN
1,покупать_VERB компрессор_NOUN воздушный_ADJ предел_NOUN xxx_NUM xxx_NUM xx_NUM xx_NUM
1,продавать_VERB мопед_NOUN цена_PROPN xxxxxxxxxxx_NUM
1,требоваться_VERB водитель_NOUN личный_ADJ авто_NOUN работа_NOUN такси_NOUN звонить_VERB телефон_NOUN xxxxxxxxxxx_NUM
0,отдавать_VERB щенок_NOUN добрый_ADJ рука_NOUN мальчик_NOUN кушать_VERB сам_ADJ
1,отличный_ADJ состояние_NOUN заезжать_VERB жить_VERB
1,продавать_VERB зимний_ADJ костюм_NOUN xxx_NUM размер_NOUN xx_NUM xx_NUM мех_NOUN натуральный_ADJ xxx_NUM рождение_NOUN
1,продавать_VERB костюм_NOUN девочка_NOUN рубль_NOUN мальчик_NOUN рубль_NOUN
1,костюм_NOUN рост_NOUN цена_NOUN рубль_NOUN пальто_NOUN рост_NOUN xxx_NUM сантиметр_NOUN цена_NOUN
1,покупать_VERB красивый_ADJ платье_NOUN костюм_NOUN девочка_NOUN размер_NOUN xx_NUM xx_NUM
1,покупать_VERB тело_NOUN xxxxxxxxxxx_NUM
1,продавать_VERB xx_NUM гигабайт_NOUN торг_NOUN
1,подсказать_VERB быть_VERB знакомый_ADJ
1,продавать_VERB телефон_NOUN c2_NOUN цена_PROPN тысяча_NOUN тело_NOUN xxxxxxxxxxx_NUM
1,продавать_VERB лыжа_PROPN палка_NOUN xxx_NUM смотреть_VERB рубль_NOUN
1,продавать_NOUN платье_NOUN фирма_NOUN идеальный_ADJ состояние_NOUN размер_NOUN xx_NUM xx_NUM трикотаж_NOUN имитация_NOUN фото_NOUN совсем_ADV передавать_VERB рубль_NOUN каждый_ADJ подробность_NOUN телефон_NOUN xxxxxxxxxxx_NUM
0,успеть_VERB пользоваться_VERB возможность_NOUN приобретать_VERB хороший_ADJ вещь_NOUN выгодный_ADJ рассрочка_NOUN год_NOUN малмыж_PROPN улица_NOUN к::маркс_PROPN xx_NUM xx_NUM xx_NUM 9.00_NUM 18.00_NUM 8.00_NUM 14.00_NUM метелица_NOUN тепло_NOUN отношение_NOUN
1,покупать_VERB зимний_ADJ кожаный_ADJ сапог_NOUN натуральный_ADJ валенок_NOUN кукморский_ADJ женский_ADJ xx_NUM размер_NOUN
0,как_ADV получать_VERB сеть_NOUN магазин_NOUN карта_NOUN забрать_VERB товар_NOUN один_NUM карта_NOUN рассрочка_NOUN филиал_NOUN товар_NOUN касса_NOUN доставка_NOUN банк_PROPN партнер_NOUN карта_PROPN рассрочка_NOUN visa_PROPN рассрочка_NOUN генеральный_ADJ лицензия_NOUN магазин_NOUN xx_NUM месяц_NOUN покупка_NOUN xx_NUM лимит_PROPN тысяча_NOUN рубль_NOUN подробность_PROPN продавец_NOUN консультант_NOUN магазин_NOUN город_NOUN
1,подсказать_VERB пожалуйста_ADV где_ADV лечить_VERB зуб_NOUN ребенок_NOUN
1,корсет_PROPN ортопедический_ADJ рубль_NOUN
0,продавать_VERB iqos_PROPN хороший_ADJ состояние_NOUN черный_ADJ цвет_NOUN зарядник_NOUN коробка_NOUN быть_VERB продавать_VERB так_ADV лежать_VERB дело_NOUN цена_PROPN xxx_NUM
1,продавать_VERB туфля_NOUN платформа_NOUN размер_NOUN подходить_VERB xx_NUM состояние_NOUN хороший_ADJ носить_VERB мало_ADV застежка_NOUN регулировать_VERB держать_VERB хорошо_ADV цена_PROPN комментарий_NOUN
1,цена_NOUN рубль_NOUN пальто_VERB xx_NUM xx_NUM рубль_NOUN тройка_NOUN жилетка_NOUN
1,пожалуйста_ADV продаваться_VERB однокомнатный_ADJ квартира_NOUN xx_NUM квадратный_ADJ метр_NOUN кирпичный_ADJ дом_NOUN квартира_NOUN первый_ADJ этаж_NOUN быть_VERB отопление_NOUN водопровод_NOUN нет_NOUN канализация_NOUN туалет_NOUN быть_VERB возможность_NOUN проводить_VERB удобный_ADJ месторасположение_NOUN рядом_ADV больница_NOUN школа_NOUN детский_ADJ сад_NOUN ясли_NOUN быть_VERB небольшой_ADJ огород_NOUN сарай_NOUN квартира_NOUN продаваться_VERB мебель_NOUN сдавать_VERB цена_PROPN пожалуйста_ADV беспокоить_VERB нужный_ADJ квартира_NOUN полностью_ADV благоустроенный_ADJ вопрос_NOUN звонить_VERB номер_NOUN xxxxxxxxxxx_NUM
